C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
5442.149954136973,0.051045250203421974,1184,0.2551669246520407,0.03566392349766308,831,0.7365402763734412,0.04609106496286085
2022.7646643163578,0.051253840105999246,1184,0.2551669246520407,0.03566392349766308,831,0.7365402763734412,0.04609106496286085
435.01208714615575,0.051426440012982855,1187,0.2548379772836197,0.035707927052445756,837,0.7353774856757668,0.04468877655395957
600.2730520699674,0.05178049779630256,1188,0.2541800825467776,0.03579259940244437,840,0.7330586450960566,0.047219839839952864
29.191586122712025,0.052003597209855784,1189,0.254015608862567,0.035816039506384054,842,0.7324772497472194,0.04655559509999471
700.4591696301742,2.2753654630494608e-08,1190,0.25376984126984126,0.07360827658941688,1820,0.03248230535894843,0.014343502968785298
0.06704232617817614,0.000349532195206876,1191,0.2525666377841633,0.08715202861831459,1599,0.1414779238287833,0.1321358990867963
25.662889976309238,5.319840098823617e-07,1192,0.25052387914230023,0.0481627002882847,1466,0.25824401752612064,0.150974699664437
0.021932516189196498,0.0007567992483857423,1193,0.2500417710944027,0.10769608871777227,1795,0.04992585102797438,0.024506358671990514
629.4765926621492,0.05292450281345802,1194,0.24871982530859005,0.03527257888620885,844,0.7278328277721604,0.045680829373473515
0.4569812499775837,3.5026797796567287e-05,1195,0.24860071033639541,0.07015706702949541,1616,0.12292719919110215,0.11272234626345909
6878.867340687035,0.05319154517549765,1196,0.24839087794016898,0.03549384082932744,847,0.7266734074823054,0.046003558798345744
3299.3461713099864,0.05313311944892072,1196,0.24839087794016898,0.03549384082932744,847,0.7266734074823054,0.046003558798345744
0.16661941006340772,9.208337720373371e-05,1198,0.24722222222222223,0.0637377439199098,1837,0.027268284462419957,0.00744735137986444
45.18222210554973,0.05383020207118351,1199,0.24394101076132862,0.03664686571926317,854,0.7214475901584092,0.04559140441595948
6373.87600289339,0.053857080734673705,1199,0.24394101076132862,0.03664686571926317,854,0.7214475901584092,0.04559140441595948
257.72950090138045,0.05436505300804027,1201,0.24296539634402176,0.03720488918388176,858,0.7179659588810245,0.04804080821814599
4604.552870192811,0.05454779028643871,1202,0.2426364489756007,0.03714907529286534,860,0.7168048533872599,0.04687906451393589
0.4428021700068666,0.04631699280914234,1203,0.24189484126984123,0.027973544848450285,1078,0.4770525783619818,0.016025663286517798
39.92796799925847,0.055256206602252375,1204,0.23936525014519136,0.03732522840650609,864,0.7144860128075498,0.04917390888414916
39.91228057015157,3.758470646211663e-07,1205,0.23924194677871147,0.07084975235861758,1617,0.12085439838220424,0.16972358710341237
409.65212671614495,4.3121650740162385e-08,1206,0.23906746031746035,0.06550505616722962,1831,0.028431075160094372,0.006688833950193468
10.105376935076983,0.05561553390394144,1207,0.23901720061193252,0.03688060618400174,866,0.7133249073137848,0.04781768917712219
100.69616347011504,0.056156875500561594,1208,0.23852485455070105,0.036651990231355396,869,0.7115824064711831,0.047441941037812234
0.3470998683056958,5.90558614695906e-05,1209,0.23829626148705096,0.04451963533541615,1613,0.12408493427704755,0.11737923315784082
0.07875119777115375,0.00016148198706763498,1210,0.2380482456140351,0.10508264045432095,1732,0.09589821368385575,0.1456095767923871
0.618784016428361,4.013686603783967e-06,1211,0.23777046783625727,0.11072084817556938,1597,0.14378496798112572,0.1542769439048013
0.8089078990624673,7.940374054212917e-06,1212,0.23470394736842107,0.06058260397533382,1903,0.02147455342096394,0.006248443406470264
53.526164457157876,0.05677727636721287,1213,0.23394001622940763,0.03240574811006737,877,0.7046174587125043,0.048758091823959085
4603.68016682833,0.05681651426777705,1214,0.2337755425451971,0.032662458889130865,878,0.7040377485675766,0.04969653540574671
0.22206579633266532,0.04739471051859807,1215,0.23286706349206346,0.03898904942489224,1074,0.48170542635658914,0.010597447897472719
0.21801671715111096,0.04669206491248259,1215,0.23286706349206346,0.03898904942489224,1074,0.48170542635658914,0.010597447897472719
0.05483753102582939,1.784154552867745e-05,1217,0.2325,0.13994418530256983,1932,0.01685540950455005,0.01860844294312536
1.405735528031764,1.1117161266357695e-05,1218,0.23156815650236706,0.03655615056391695,1346,0.28882204246713855,0.1625133113882057
642.1559621616525,2.249248512982879e-08,1219,0.2311067019400353,0.0580857292889911,1585,0.15828446241995284,0.12937652932056087
4.867080815132806,0.058016021835261986,1220,0.23048309156714986,0.03702091550971234,881,0.7017189079878665,0.04853014423429822
75.61942215515639,2.0074702558062566e-07,1221,0.23028926482873854,0.07957248943514887,1337,0.2905628581058308,0.1575407540467724
0.7929674476999471,1.3431940138160208e-05,1222,0.23015952872377018,0.07706097233052693,1306,0.32016683518705763,0.16604031806477962
1988.2252453260003,0.05834796966165863,1223,0.22967289758857895,0.03759337164504577,884,0.6988153016514999,0.049598982505997605
2.647015253873355,6.290497296894683e-06,1224,0.22932098765432096,0.0882027811641486,1477,0.2429170879676441,0.19161062728529418
0.04877026918692261,0.00016727581918691146,1225,0.22916666666666666,0.11589110602971275,1840,0.026697000337040783,0.012498516313405589
46.00159737179177,4.813526564830497e-07,1226,0.22888828346428441,0.106195753214982,1587,0.15635995955510618,0.1725106838448941
290.82177701256705,0.058793260271665884,1227,0.2283581831062948,0.03759692704819822,890,0.6941742500842603,0.05029909263364073
457.61264254486423,0.05875416621127763,1227,0.2283581831062948,0.03759692704819822,890,0.6941742500842603,0.05029909263364073
275.2183914871851,0.058707236265063634,1227,0.2283581831062948,0.03759692704819822,890,0.6941742500842603,0.05029909263364073
0.01451916860619983,1.5144492195313209e-06,1230,0.22820669934640522,0.07559092676811781,1624,0.11564206268958543,0.16176099002545158
0.013085032445705802,6.230984710712386e-06,1231,0.22647058823529412,0.06122634272402192,1777,0.0749443882709808,0.08761134280570028
0.09544492744432459,8.708907631230226e-06,1232,0.2263888888888889,0.1144970213640275,1826,0.029014155712841255,0.009708049456585493
50.96360623323916,1.2378214502113751e-08,1232,0.2263888888888889,0.1144970213640275,1835,0.027278395685877987,0.010795271557828758
352.32596178432914,1.001188600338366e-08,1234,0.22624269005847958,0.05448322102485361,1696,0.10321536905965623,0.10009559142241845
0.01667944492375228,3.284799620487601e-08,1235,0.22595029239766085,0.024304827298591593,1824,0.030173576002696323,0.008888286878110697
0.03578306900784426,0.0006289107718856579,1236,0.22576339746424884,0.07616720121310112,1275,0.3527317155375801,0.16793370477611022
258.7633638160492,7.330882765269668e-08,1237,0.22554012712070085,0.040635696682543396,1224,0.3684108527131783,0.09453657757646214
0.05386107955842398,0.033299304269282785,1238,0.22451793145952817,0.027949860700057592,1143,0.431767778901247,0.0444784058216133
3.1492224226903756,5.480848401927909e-08,1239,0.223296783625731,0.08492062480146856,1454,0.2672598584428716,0.20910868080803577
0.4883400729780895,4.374037767899123e-06,1239,0.223296783625731,0.08492062480146856,1450,0.2678412537917088,0.20841618561744046
0.7612786854907497,3.6205387233758665e-06,1241,0.22326388888888887,0.05917172466086889,1484,0.2284243343444557,0.19261817316125227
0.36107830989696005,2.6335753596673456e-08,1242,0.22051900584795323,0.08225503242614904,1269,0.3544708459723626,0.1690642895921504
20.53381572041066,7.972038240012444e-07,1243,0.2193483709273183,0.07377965225973317,1827,0.029010785305021908,0.009859788062248706
2.739270884465484,0.05516418820373012,1244,0.21866896246055076,0.035720712150665176,949,0.6419362992922143,0.046318023054607374
157.56159239334667,0.05967040234762049,1245,0.21821791746632044,0.0369744805664533,903,0.6866295921806538,0.049870365861349526
953.6394566523944,0.05997978049492245,1246,0.21788897009789937,0.03723351771810492,906,0.6854684866868891,0.050292838679211804
4.650757840192942,2.252764868686019e-06,1247,0.2163925438596491,0.07376590803981523,1791,0.0585675766767779,0.039614112858314
0.07981757724572112,8.090660341258746e-05,1248,0.21638888888888888,0.08937972123418841,1623,0.11620492079541625,0.1633728397905146
225.6530482581745,1.8616615213313383e-08,1249,0.21388888888888888,0.09196080754026027,1830,0.028432760364004044,0.009240834654263473
5.002293890532326,3.889571132657081e-07,1249,0.21388888888888888,0.04697648479246601,1821,0.03190933602965959,0.011436462230353597
0.7778735790679099,3.098952896208571e-08,1249,0.21388888888888888,0.09196080754026027,1825,0.029595551061678466,0.007191682664359779
0.38437433975371305,2.027691670852052e-05,1252,0.2121856725146199,0.07203276740008678,1291,0.3283754634310752,0.16526167170072772
452.63762491909273,3.412055882509463e-08,1253,0.2121501670843776,0.03946653834452444,1457,0.2666970003370408,0.19828005000739962
1.4356461262378224,1.1461030719650906e-05,1254,0.21191176470588236,0.05534211208384141,1794,0.05286484664644422,0.05549267930598092
0.12996178445268386,0.04672417036747099,1255,0.2117956349206349,0.03299786310526383,1086,0.47298955173576,0.016478238530455897
215.2308863636454,6.159108486484138e-08,1256,0.21159255368814192,0.07678916912899862,1664,0.10752612066059992,0.17029653608698347
1.1261724245037914,3.449285778779606e-08,1257,0.21097222222222226,0.10532174397096936,1872,0.024359622514324237,0.012365885739895935
7.111294971987881,0.06087529825432981,1258,0.20966528588737304,0.02890493675714701,911,0.6779288843950118,0.0549658362695004
2.529663657487528,7.523330487640164e-06,1259,0.20941468253968254,0.10863440760663748,1361,0.2871890798786653,0.1567031911425361
0.036472388655969634,9.224570067894359e-07,1260,0.20813230994152043,0.04358893212507722,1394,0.2759875294910684,0.19442694489360432
120.80697119929495,2.7698313621377833e-08,1261,0.20805555555555558,0.07329018090633937,1622,0.11620660599932593,0.16471235562318756
0.01875272063164387,2.4315298172257836e-07,1262,0.20763888888888887,0.08123516008827644,1628,0.11389787664307383,0.16402228111511769
48.53754429383805,3.5516589162899835e-07,1263,0.20746901122950528,0.03759280583433358,1379,0.2829440512301989,0.19962677173192034
16.197544818134713,1.0758117861412685e-06,1264,0.20738536155202825,0.07883881466122605,1558,0.18204246713852376,0.14725131384242382
0.8094160014461192,0.050870996610901074,1265,0.20715790545221066,0.053405820395408705,1048,0.5235760026963262,0.0996484438650593
1.1939420161422583,1.1339287445861664e-06,1266,0.20625,0.10383279828647594,1388,0.2777199191102123,0.19946381214442327
88.12910756490486,2.4271974663105106e-07,1267,0.206016081871345,0.08767817582030096,1829,0.02844287158746208,0.02157657168206591
153.59264192984367,0.06203364421167916,1268,0.20572831784324014,0.028522984413647753,914,0.673287832827772,0.054236771442270994
25.096243830717803,7.206533944035722e-07,1269,0.20570728291316528,0.07745380259186288,1330,0.29996461071789693,0.16295770942622004
0.022256438095362163,1.0957758980601868e-06,1270,0.2045687134502924,0.047146976525336816,1228,0.3654870239298955,0.17262970647686535
12.972118072871542,1.4049817946558279e-06,1271,0.20455329131736405,0.06930665251928099,1510,0.19889282103134476,0.12922274140260046
0.05043211771487368,0.0002501928406724774,1272,0.2041727582846004,0.08359945834251097,1496,0.21277047522750253,0.21179357355059733
0.08356015879645341,1.2925759275031078e-05,1273,0.20416666666666666,0.04203540541783766,1828,0.02900741489720256,0.009683821000736233
0.07646911007587626,1.2500019995519022e-05,1274,0.20388888888888887,0.09701724423530257,1848,0.025525783619818,0.008656158764257092
0.11535453939335698,2.424526258210908e-05,1274,0.20388888888888887,0.06996140911554098,1822,0.030743174924165822,0.012492521949831007
1.262787310619119,1.0330771017873357e-07,1276,0.2034313725490196,0.043462209406112375,1578,0.16447253117627234,0.1664389831966791
0.27859459054091085,5.0356738714695644e-08,1277,0.203125,0.06846531968814576,1948,0.013943377148634983,0.01063037312305726
0.5450502682033236,1.9157530870374753e-07,1278,0.20277777777777778,0.04697648479246601,1625,0.11539096730704416,0.17710932423588654
2.0313225795824357,1.0463452811233334e-06,1279,0.20249999999999999,0.03885067566980013,1836,0.027275025278058647,0.009796474585311321
0.29170387814665627,2.3640797302448547e-06,1280,0.2022640513320338,0.04681489140555187,1270,0.354464105156724,0.17749682896369184
0.46707684502071917,7.053381238391771e-06,1281,0.2022112573099415,0.043690661905117986,1584,0.15969160768452983,0.16512820409692217
272.63491712897775,1.880678439664304e-08,1282,0.20163398692810458,0.043845688032088395,1782,0.07319346140883046,0.0843679165826803
5.189072381191128,0.06310285730025848,1283,0.20160847302422086,0.028350007684436424,921,0.669221435793731,0.05338831693043023
3.917415441282419,3.4340905712337685e-06,1284,0.20140513320337877,0.05763659513356722,1391,0.2765537580047186,0.20329459551257467
0.5062293738152746,2.6592808654614766e-05,1285,0.2005675793380292,0.08248013680102391,1695,0.10342433434445568,0.15138478965485358
0.2605087478599462,1.1794465866124006e-07,1286,0.2,0.1,1536,0.19017863161442533,0.20455944451224106
0.13085219072829088,1.1607426960723242e-08,1286,0.2,0.1,1955,0.012785642062689584,0.012952148361124025
0.010745728811967404,0.003573012763570848,1288,0.19882205513784462,0.06550136701031015,1538,0.1900758341759353,0.2044377851678272
75.63720431808659,9.754350312881095e-08,1289,0.19875,0.09457140159688869,1844,0.0261139197842939,0.007787769068508805
0.018510862971844306,0.024716397696642606,1290,0.19847222222222222,0.04028352449425215,1908,0.020898213683855745,0.005650613100239312
0.013356738260896108,7.608667316397455e-06,1291,0.19809368191721133,0.042726942397467056,1812,0.03832827772160431,0.030693663193605263
411.14360185720443,3.820792060451312e-08,1292,0.1976182797680476,0.02945116007616118,1683,0.10631951466127403,0.13809137338788852
0.0242596749800826,0.0007035659865299807,1293,0.1955278822055138,0.09199051134303506,1890,0.022639029322548028,0.015610852921439275
4.244971459396182,4.0659053084538315e-06,1294,0.19512345679012347,0.03662302032937794,1557,0.18263397371081902,0.14148510614238835
683.8879550928482,2.0677060179000835e-08,1295,0.19443397604440552,0.06237876415521758,1606,0.13310246039770812,0.17420362850208643
0.35347221000471807,5.324052113196256e-05,1296,0.19381173522040396,0.05757492978425402,1614,0.12376980114593865,0.15666616331256583
0.12914928549082969,0.04903140916079944,1297,0.1935019841269841,0.04322210126535837,1110,0.4521267273340074,0.007457223619214134
0.3166698079200408,0.05138084825008474,1298,0.19211309523809525,0.03700862241466156,1111,0.45211998651836866,0.005415894051675973
5.484276564938644,2.303253142362971e-06,1299,0.19185479016167867,0.04891584910491348,1508,0.1995500505561173,0.1360491181685486
0.5758181628890264,1.6381276857929855e-06,1300,0.19166666666666665,0.097182531580755,1882,0.02321368385574655,0.008608218857295598
0.04052336317437479,2.423843685994408e-05,1300,0.19166666666666665,0.055137314559108905,1837,0.027268284462419957,0.00907889964293177
0.03321098379199119,1.9916838645155142e-05,1300,0.19166666666666665,0.055137314559108905,1875,0.02378833838894506,0.011052068318185632
0.019307434274132857,0.00014762682592224676,1300,0.19166666666666665,0.055137314559108905,1837,0.027268284462419957,0.00907889964293177
