C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
7.752505656493573e-06,0.017328354432761813,1754,0.125,0.0,3026,0.09941354903943377,0.1872660673427128
5.0941047158225825e-08,75.65639291335448,1754,0.125,0.0,2106,0.27074317492416583,0.20800845678738322
1.8523470989724498e-05,73.30208017612516,1754,0.125,0.0,1480,0.37418099089989887,0.17862794083382616
24.302332206543976,441.5077903227745,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.0571656556038563e-08,4825.295953511758,1754,0.125,0.0,3683,0.017409841590832493,0.008595680515394439
0.0002583440153024465,135.63151097413657,1754,0.125,0.0,2106,0.27074317492416583,0.20800845678738322
6.942432522522668,1.402589912603322e-06,1754,0.125,0.0,3813,0.011027974384900573,0.004261848369374381
0.0007890829673868926,1.0782532572060083e-08,1754,0.125,0.0,1505,0.3730182002022245,0.18095020160279277
9.912889920922485e-08,0.8496256676657437,1754,0.125,0.0,3869,0.008134479271991912,0.006478230700478513
4.2574276273344565e-06,0.03873398715148034,1754,0.125,0.0,1907,0.2875530839231547,0.2229260085767423
3.102796203111329e-05,1012.100436129117,1754,0.125,0.0,1869,0.28813447927199193,0.2222082675175632
1.3257274995804713,3.6732769883447887,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
8.490893536221453,5.451429786863356e-08,1754,0.125,0.0,3727,0.01566565554432086,0.00536585014485247
0.002374239066116273,22.580128289263758,1754,0.125,0.0,3869,0.008134479271991912,0.006478230700478513
414.1199413818934,304.3732314934364,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
209.10366918691864,569.3153411081045,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
9.583340268339206e-08,3.106487595869807e-06,1754,0.125,0.0,2167,0.2695803842264914,0.20943256491820567
1422.7885892280847,8.60027327067286,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.1919929132699001e-08,18.69816580481959,1754,0.125,0.0,2167,0.2695803842264914,0.20944870412406813
0.0023340328636927503,4.234157627259087,1754,0.125,0.0,1869,0.28813447927199193,0.2222082675175632
1.1687949472571837e-06,50.76409139975944,1754,0.125,0.0,3869,0.008134479271991912,0.006478230700478513
0.2802817847301525,0.4961458199207966,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
1274.2279113186341,503.0237875614282,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.4639789030662949,3406.6165212905435,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
5.591548514927971e-06,1.71880574550232e-08,1754,0.125,0.0,1907,0.2875530839231547,0.2229260085767423
2.1954075058878702e-05,819.2149576938732,1754,0.125,0.0,3164,0.09243680485338726,0.17474453879010252
43.85000593348613,2.173638673983266,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.08047388764358426,7.816624952471096e-07,1754,0.125,0.0,3436,0.02204752275025278,0.0050319567933817255
7.245342218785615e-08,0.22314232079682936,1754,0.125,0.0,3116,0.09301820020222448,0.17590711327536834
2.6663360897252542e-08,26.435438784157544,1754,0.125,0.0,1626,0.3567896865520728,0.16968166469016038
0.23667540836125006,1858.7974171868411,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
0.010778299053803226,0.6378142045415953,1754,0.125,0.0,2375,0.1962251432423323,0.21339305009973977
2.9310822776851636e-07,46.97721044458628,1754,0.125,0.0,3869,0.008134479271991912,0.006478230700478513
1.1468230291754391e-06,2856.3666472464092,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
1795.8711842123525,9.529584089690987,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1257.7256383669167,7785.473639976017,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
2.4950772417791487e-08,4311.466988162323,1754,0.125,0.0,2662,0.11390798786653185,0.17999575484915858
0.16265548319909084,33.11309248282871,1754,0.125,0.0,1621,0.35737108190091,0.1670583703945685
2.4630765909297276e-08,2005.0685079009083,1754,0.125,0.0,2167,0.2695803842264914,0.20944870412406813
0.0036142018083975395,3225.075250023145,1754,0.125,0.0,2999,0.10057128412537916,0.1866736306607853
0.8311754091672671,228.7022559867016,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
0.012889368041535811,3.925523719431517e-08,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
1.7701352269941663e-05,2.0573897723749434e-05,1754,0.125,0.0,1505,0.3730182002022245,0.17956253797396052
0.0013086174423766778,3.235706481398399e-07,1754,0.125,0.0,3908,0.007553083923154702,0.0059897599668635336
1.914709600295939e-07,0.031776209153990216,1754,0.125,0.0,2106,0.27074317492416583,0.20800845678738322
0.009999402174135835,0.10308464236765585,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
5.3398012262098507e-08,5.626186124607615e-06,1754,0.125,0.0,3179,0.09127401415571285,0.17529686202346179
4.711800842176441e-07,2.4508290096023215e-08,1754,0.125,0.0,1652,0.3556268958543984,0.17200714128125702
5.193315172238698e-07,6136.914594386449,1754,0.125,0.0,3436,0.02204752275025278,0.0050319567933817255
0.22360153237236183,8.897642305062683e-06,1754,0.125,0.0,3098,0.09418099089989888,0.17538369672809528
0.00028743896817350675,1034.849864103806,1754,0.125,0.0,3416,0.02262891809908999,0.004235214823214595
0.000908244616963524,0.08494611097826431,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
0.06774814549142631,2.1844269038008173e-05,1754,0.125,0.0,1964,0.2863902932254803,0.22434254893963626
3.415490871832882e-08,0.0009078103771206605,1754,0.125,0.0,3921,0.006971688574317491,0.0050725466279636375
1.0286566938369451e-05,6.091135329752297e-08,1754,0.125,0.0,3033,0.09939501179642737,0.17123644295739934
8.38433824147427,50.887923174519834,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.9582664951503347,1100.3849192947564,1754,0.125,0.0,1260,0.4538827098078867,0.01629278061133335
0.33524115533469195,89.6823359399174,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
1.3687834048728344e-05,234.8164329236751,1754,0.125,0.0,1626,0.3567896865520728,0.16968166469016038
2199.1166212550784,448.8115258178381,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.624591038153879,2323.689278191493,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
0.006408505508515265,434.4594225856573,1754,0.125,0.0,2758,0.10809403437815976,0.16836999875070036
0.0007700286310020979,18.737126027880176,1754,0.125,0.0,3776,0.012768790023592855,0.005377315357099367
111.13428287928589,8.581375154630166,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
9.377971941363516e-06,1103.3184248118148,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
0.0007132989971481814,10.852423714002047,1754,0.125,0.0,3650,0.019140546006066732,0.009268211836397984
0.003133680568823774,0.0005312735915055754,1754,0.125,0.0,3098,0.09418099089989888,0.17538369672809528
1.2499074974090934e-08,1.8459483095886868e-07,1754,0.125,0.0,2454,0.19007920458375466,0.20683506087600304
1.5201402659784804,5.901139527355778e-08,1754,0.125,0.0,2543,0.17906471183013145,0.2157605606438519
3.5352989496684815e-06,0.12424870212984311,1754,0.125,0.0,1964,0.2863902932254803,0.22434254893963626
0.20580322073656263,15.311749844460703,1754,0.125,0.0,1274,0.4480687563195147,0.012985909934233809
3.211144334615066e-08,1.2273106440497867,1754,0.125,0.0,3762,0.013348500168520388,0.001418741534845415
0.00015653624380642227,7.23724831519339e-08,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
2.1603742135994782e-08,6.6329670955544495,1754,0.125,0.0,1560,0.3724368048533873,0.18072326411265527
62.339313687917674,7.111956754327793e-08,1754,0.125,0.0,2235,0.268417593528817,0.21085667323560806
3.85089583175604e-05,1281.135156935219,1754,0.125,0.0,1626,0.3567896865520728,0.16968166469016038
1.4640621129110725e-06,0.3138798957107612,1754,0.125,0.0,1652,0.3556268958543984,0.17054672742479987
70.45441942210527,1311.4186004760513,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.0002594968341318757,8883.217425836545,1754,0.125,0.0,2506,0.18487866531850355,0.22310848118856622
1.491389910239323e-07,0.19524833702005764,1754,0.125,0.0,3116,0.09301820020222448,0.17590711327536834
8215.726732892444,370.4706317639435,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.0005151099938881263,0.1589516206448837,1754,0.125,0.0,1713,0.35504550050556116,0.17170951323754732
1.0054453019924643,0.17482850462256977,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
0.055828751254539316,61.01290805175117,1754,0.125,0.0,2807,0.10693124368048534,0.16901089851615292
6.579051288730435e-08,5.799903236503642e-06,1754,0.125,0.0,2885,0.10634984833164814,0.16784875069795
0.023369799688152875,5.504104561736074e-05,1754,0.125,0.0,2543,0.17906471183013145,0.2157605606438519
3.006838818755452e-08,1.9531714765363502e-06,1754,0.125,0.0,2209,0.26899898887765417,0.21014260840176274
3.9364879347009445e-05,6514.850681427121,1754,0.125,0.0,3164,0.09243680485338726,0.17474453879010252
0.0015179468675593309,27.28352738267221,1754,0.125,0.0,3779,0.01276710481968318,0.0014090400954825915
0.014614785346422349,5.138268648329049,1754,0.125,0.0,2807,0.10693124368048534,0.1675243665882549
42.54500083976386,1.4017267702654163e-07,1754,0.125,0.0,2167,0.2695803842264914,0.20943256491820567
1.0688317233298273e-05,2.069587365436047,1754,0.125,0.0,1652,0.3556268958543984,0.17054672742479987
0.0007597027231436187,0.00023264564276091108,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
2.0497280701420282e-05,1.8570934814202787e-08,1754,0.125,0.0,3769,0.012772160431412199,0.005066011099574702
4.906456469262265,4.736024939775953e-08,1754,0.125,0.0,3840,0.00987360970677452,0.005987808138481829
0.204327561120242,59.04382374879766,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
0.000577657729006164,0.34202392340079646,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
0.0073987095469196995,1.076712593582355e-06,1754,0.125,0.0,2395,0.1929777553083923,0.20440071705072335
1.262314552282047e-05,0.00016508237688701844,1754,0.125,0.0,2167,0.2695803842264914,0.20944870412406813
2.3750074081020056e-08,6.194936597855366,1754,0.125,0.0,3350,0.024954499494438825,0.0013869709362574107
0.20564912294035315,310.5779288192811,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
0.03125661741355808,569.7258225207959,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
1.4454190504583734e-05,19.57390044495791,1754,0.125,0.0,3074,0.09534378159757331,0.17488964038159754
0.1283906964731946,1.201074248177757e-05,1754,0.125,0.0,2209,0.26899898887765417,0.21014260840176274
0.005215058383760919,448.54513251714724,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
2.2387220188158716e-05,4.323339519416272,1754,0.125,0.0,2395,0.1929777553083923,0.20440071705072335
2.2041217842334515e-05,6773.707483855292,1754,0.125,0.0,3958,0.006390293225480283,0.004276493720127018
7262.015908638155,0.39095853755884147,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
6.983912427797272,1776.3261328928993,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.023037802913568523,4.479161646440609e-08,1754,0.125,0.0,2395,0.1929777553083923,0.20440071705072335
2.63406138348725e-06,2.5272745461464733e-07,1754,0.125,0.0,3831,0.009878665318503538,0.00874432416666629
9.042944444895996e-08,13.592530519248353,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
4.135695692328955e-06,4009.7786595686975,1754,0.125,0.0,1930,0.28697168857431754,0.22363237735207045
0.025554411799957842,281.06623355628915,1754,0.125,0.0,2106,0.27074317492416583,0.20800845678738322
0.3281632842959045,612.1968517004003,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
109.28147996241324,3375.2821003203576,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
2.4582920710105596e-07,7476.2116929846325,1754,0.125,0.0,1841,0.291041456016178,0.2186460611657219
0.7615984196339332,1.207389664405894,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
5.547121225459622e-06,1.3178992407584707e-07,1754,0.125,0.0,2106,0.27074317492416583,0.20800845678738322
4851.400184093874,17.876571458993656,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
5.323099056174496e-07,25.87969115618151,1754,0.125,0.0,3436,0.02204752275025278,0.0050319567933817255
4.098701816448209e-07,5043.439853624646,1754,0.125,0.0,3690,0.01740478597910347,0.00708897324602972
3.728368346520302e-05,0.25985095697457183,1754,0.125,0.0,3674,0.017986181327940682,0.006699874828979215
0.00016404282510663114,8868.508282325254,1754,0.125,0.0,2167,0.2695803842264914,0.20943256491820567
0.012277371891332012,1.5446281887246027,1754,0.125,0.0,3921,0.006971688574317491,0.0050725466279636375
1773.7437376072983,448.2287068413793,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
2.9840282190724774,1751.9108219245404,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
9.669182949225495e-05,8.262020070242169e-07,1754,0.125,0.0,2167,0.2695803842264914,0.20943256491820567
2.7051904767861937e-06,0.0002031825209153487,1754,0.125,0.0,1713,0.35504550050556116,0.17170951323754732
0.003525341449455726,3.6230537994412764,1754,0.125,0.0,1505,0.3730182002022245,0.17956253797396052
9.887098152796513e-05,3177.72736689677,1754,0.125,0.0,1652,0.3556268958543984,0.17054672742479987
2.458194655239556e-05,0.03920489638890565,1754,0.125,0.0,3793,0.012185709470845973,0.0021591954177091013
734.8339487158562,1.5466298466928372,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.7975426268313943,0.34731492560162336,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
7.404199365778416e-06,8.608074420387338,1754,0.125,0.0,1713,0.35504550050556116,0.17170951323754732
6.544857606106226e-08,0.07970584011893833,1754,0.125,0.0,2980,0.10171385237613753,0.17007690440053178
0.01719242893135257,0.9579998386261843,1754,0.125,0.0,2807,0.10693124368048534,0.16901089851615292
1.038563157334238e-08,0.00039570478504567504,1754,0.125,0.0,3140,0.09301820020222447,0.17447934572444945
0.014761975408043361,59.63373739885352,1754,0.125,0.0,1652,0.3556268958543984,0.17054672742479987
0.00040301455880042974,193.89676464657157,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
0.009538740595054737,5.134725943183307,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
2.052875899097477e-08,1.3195278437734246,1754,0.125,0.0,1505,0.3730182002022245,0.17956253797396052
7.811275766084942e-05,356.75425657221473,1754,0.125,0.0,2167,0.2695803842264914,0.20943256491820567
5.258901575740859e-07,2.3319625307899798e-08,1754,0.125,0.0,2038,0.2756437478934951,0.21592355957599518
3.828106881768314e-06,10.917729529764534,1754,0.125,0.0,2980,0.10171385237613753,0.17007690440053178
4.6377998584195116e-08,6.575772475664454e-06,1754,0.125,0.0,3116,0.09301820020222448,0.17590711327536834
0.1786071620585128,1.2423179267555964e-08,1754,0.125,0.0,1289,0.44748736097067743,0.013184258673498156
91.81200178308153,3.529343322716708e-08,1754,0.125,0.0,3958,0.006390293225480283,0.004276493720127018
129.75022341956057,25.61569454986442,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1776.5909489051887,317.676956771275,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
5.219335811325372,7776.891205075497,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
35.07111430290485,0.8277309054435446,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
212.41516715433858,753.9448355498276,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.052285667855926e-05,9.002507069919378e-05,1754,0.125,0.0,2504,0.18519211324570276,0.20904635861074583
1.0158636230556404e-08,2.8579449280371338e-08,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
0.0002135723735943777,2.2229747328208554e-05,1754,0.125,0.0,2807,0.10693124368048534,0.16901089851615292
5.478382836644978e-06,241.71570117089612,1754,0.125,0.0,2666,0.11332659251769464,0.1803108254140833
2.0277537812728455e-07,31.47626317109389,1754,0.125,0.0,1626,0.3567896865520728,0.16968166469016038
1.2293096640092447e-08,0.004897394155958735,1754,0.125,0.0,3787,0.012194135490394338,0.006477794061521692
924.0569300641833,0.8842039476906365,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
8.624668180066439e-07,0.0036167753073258497,1754,0.125,0.0,3164,0.09243680485338726,0.17474453879010252
2.359240413781848e-05,0.07853957465622392,1754,0.125,0.0,1862,0.28871587462082915,0.22152482477780056
1.266465377325628e-06,10.851872355652235,1754,0.125,0.0,1505,0.3730182002022245,0.17956253797396052
0.026147238017352196,0.47819876667779715,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
0.0004184583623836368,139.51507483796266,1754,0.125,0.0,3095,0.09475733063700707,0.17361359604809723
3.524608387791785e-07,0.004961912168989486,1754,0.125,0.0,3436,0.02204752275025278,0.0050319567933817255
2.6121753771847676e-06,135.19947413326315,1754,0.125,0.0,2955,0.10320188742837884,0.1688128005750413
1.0237907682384544e-08,441.43735652798205,1754,0.125,0.0,2805,0.10694978092349175,0.18345627601200928
3732.035645700631,736.8039583628791,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
3.0993010553860663e-07,0.01868541714294866,1754,0.125,0.0,1652,0.3556268958543984,0.17054672742479987
3.8506918203517175e-06,11.373487196407867,1754,0.125,0.0,2395,0.1929777553083923,0.20440071705072335
25.638671090207232,1.5171245007084162,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.003003419579251338,7.101112818799773e-08,1754,0.125,0.0,2209,0.26899898887765417,0.21014260840176274
34.66041363417971,49.899601826637806,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
